"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,15,0,2597,2560,1042,1045,1040,1049,8,0,0,0,1050,1045,1044,1045,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2048,2053,2088,2093,1036,1053,1044,1049,87918,0,0,65536,0,0,0,0,31570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34208,9611,1490944,0,0,0,0,2048,2048,34038,1329188,512,1325906,0,0,0,0,0,0,2048,1210,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2655,3034,1069,1168,1069,1052,0,0,0,0,1069,1052,1069,1056,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2048,2053,2091,2088,1075,1052,1069,1152,91008,0,0,65536,0,0,0,0,30324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34137,9604,1490944,0,0,0,0,2048,2048,35986,1041608,512,1324660,0,0,0,0,0,0,2048,1382,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2845,2709,1104,1104,1047,1046,0,0,0,0,1104,1104,1046,1046,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2048,2048,2088,2088,1105,1108,1051,1046,88731,0,0,65536,0,0,0,0,27356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34149,9621,1490944,0,0,0,0,2048,2048,35552,1034822,512,1321692,0,0,0,0,0,0,2048,1924,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2978,2937,1200,1119,1204,1072,0,0,0,0,1200,1122,1204,1072,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2055,2051,2093,2088,1209,1118,1204,1080,90744,0,0,65536,0,0,0,0,22322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,46930,14244,1490944,0,0,0,0,4096,4096,37137,1555550,512,1316658,0,0,0,0,0,0,4096,3364,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2639,2682,1032,984,1038,1024,0,0,0,0,1032,984,1070,1024,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2053,2053,2088,2091,1037,989,1038,1024,90483,0,0,65536,0,0,0,0,12438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,46914,14220,1490944,0,0,0,0,4096,4096,36980,1548974,512,1306774,0,0,0,0,0,0,4096,3258,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1420,1434,481,429,487,461,0,0,0,0,944,858,930,922,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4096,4101,4141,4141,949,858,942,926,91320,0,0,65536,0,0,0,0,6328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,48218,14510,1490944,0,0,0,0,4096,4096,37996,1651288,512,1300664,0,0,0,0,0,0,4096,2884,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1159,1148,348,361,372,348,0,0,0,0,688,720,742,700,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4096,4096,4136,4136,693,725,754,700,91698,0,0,65536,0,0,0,0,3284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,48184,14513,1490944,0,0,0,0,4096,4096,38325,1650984,512,1297620,0,0,0,0,0,0,4096,2372,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,703,719,182,210,194,214,0,0,0,0,364,420,380,428,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4099,4099,4136,4136,369,424,405,436,91737,0,0,65536,0,0,0,0,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,48254,14501,1490944,0,0,0,0,4096,4096,37930,1635056,512,1295928,0,0,0,0,0,0,4096,1462,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2533,2509,1031,1014,1018,1018,0,0,0,0,1022,1014,1022,1018,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,2053,2053,2093,2088,1032,1019,1022,1018,85362,0,0,65536,0,0,0,0,32482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34861,9905,1490944,0,0,0,0,2048,2048,29938,1071592,512,1326818,0,0,0,0,0,0,2048,1028,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2511,2484,1041,1028,1029,1046,0,0,0,0,1029,1028,1025,1026,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2064,2048,2088,2088,1031,1049,1049,1074,83535,0,0,65536,0,0,0,0,32552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34145,9600,1490944,0,0,0,0,2048,2048,29712,1064688,512,1326888,0,0,0,0,0,0,2048,1044,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2493,2481,1027,1023,1012,1031,0,0,0,0,1030,1035,1016,1035,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2048,2053,2113,2088,1027,1027,1016,1031,83127,0,0,65536,0,0,0,0,32170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34241,9635,1490944,0,0,0,0,2048,2048,29473,1056200,512,1326506,0,0,0,0,0,0,2048,1066,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2476,2467,1016,1003,1010,991,0,0,0,0,1012,1003,1010,991,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2051,2051,2093,2111,1017,1024,1018,995,83733,0,0,65536,0,0,0,0,31206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34896,9901,1490944,0,0,0,0,2048,2048,29777,1065570,512,1325542,0,0,0,0,0,0,2048,1106,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2510,2534,988,1039,1018,988,0,0,0,0,988,1026,1018,980,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2048,2053,2091,2104,993,1018,1018,981,83421,0,0,65536,0,0,0,0,30208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34203,9615,1490944,0,0,0,0,2048,2048,29690,1055556,512,1324544,0,0,0,0,0,0,2048,1168,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2409,2414,949,945,953,952,0,0,0,0,949,944,961,952,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2092,2048,2093,2091,962,952,957,952,89463,0,0,65536,0,0,0,0,27078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34149,9614,1490944,0,0,0,0,2048,2048,36043,1041456,512,1321414,0,0,0,0,0,0,2048,1282,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2454,2505,930,926,1049,941,0,0,0,0,921,921,941,941,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2048,2051,2088,2088,926,921,941,945,88965,0,0,65536,0,0,0,0,22306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34160,9607,1490944,0,0,0,0,2048,2048,35730,1039298,512,1316642,0,0,0,0,0,0,2048,1774,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1998,1956,751,756,728,795,0,0,0,0,750,756,728,746,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2051,2053,2088,2091,755,756,728,750,90405,0,0,65536,0,0,0,0,12880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47013,14230,1490944,0,0,0,0,4096,4096,37348,1557676,512,1307216,0,0,0,0,0,0,4096,2254,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1498,1487,530,526,528,518,0,0,0,0,530,526,528,506,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2048,2048,2093,2088,532,523,532,506,90342,0,0,65536,0,0,0,0,6320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,46921,14237,1490944,0,0,0,0,4096,4096,37299,1555702,512,1300656,0,0,0,0,0,0,4096,2080,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,881,837,246,270,213,261,0,0,0,0,484,444,418,454,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,4099,4099,4136,4136,489,444,418,458,91674,0,0,65536,0,0,0,0,3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47683,14222,1490944,0,0,0,0,4096,4096,38404,1655706,512,1297428,0,0,0,0,0,0,4096,1792,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,667,664,189,165,181,179,0,0,0,0,374,320,346,358,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4096,4101,4173,4139,371,321,351,382,91497,0,0,65536,0,0,0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47698,14229,1490944,0,0,0,0,4096,4096,38358,1651140,512,1295920,0,0,0,0,0,0,4096,1394,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,370,909,99,317,105,100,0,4,0,0,198,178,222,200,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4099,4096,4149,4136,204,178,210,204,91551,0,0,65536,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47679,14216,1490944,0,0,0,0,4096,4096,38416,1653890,512,1295122,0,0,0,0,0,0,4096,786,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2497,2472,1044,1020,1026,1021,0,0,0,0,1020,1020,1021,1021,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2053,2048,2093,2088,1033,1020,1021,1129,83769,0,0,65536,0,0,0,0,32618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34112,9611,1490944,0,0,0,0,2048,2048,29509,1058582,512,1326954,0,0,0,0,0,0,2048,1024,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2542,2663,1026,1060,1018,1042,0,0,0,0,1022,1028,1018,1022,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2051,2048,2088,2091,1023,1029,1018,1022,83211,0,0,65536,0,0,0,0,32594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34227,9602,1490944,0,0,0,0,2048,2048,29942,1065758,512,1326930,0,0,0,0,0,0,2048,1034,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2460,2463,1013,1047,1008,1014,0,0,0,0,1009,1022,1007,1002,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2053,2051,2088,2093,1018,1014,1011,1002,83190,0,0,65536,0,0,0,0,32028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34206,9613,1490944,0,0,0,0,2048,2048,30051,1066984,512,1326364,0,0,0,0,0,0,2048,1026,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2418,2569,984,1038,990,980,0,4,0,0,984,990,1006,1040,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2051,2053,2088,2088,981,986,1003,980,83478,0,0,65536,0,0,0,0,31044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34165,9617,1490944,0,0,0,0,2048,2048,29663,1059774,512,1325380,0,0,0,0,0,0,2048,1038,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2447,2390,1010,984,963,992,0,0,0,0,1069,980,959,984,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2051,2053,2093,2088,1014,984,960,988,84168,0,0,65536,0,0,0,0,30604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34188,9597,1490944,0,0,0,0,2048,2048,29777,1063056,512,1324940,0,0,0,0,0,0,2048,1080,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2396,2267,989,899,908,925,0,0,0,0,940,967,908,925,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2067,2053,2088,2088,946,899,909,934,85764,0,0,65536,0,0,0,0,27500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34217,9605,1490944,0,0,0,0,2048,2048,32564,1210636,512,1321836,0,0,0,0,0,0,2048,1116,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2069,2094,775,838,775,818,0,0,0,0,775,818,775,818,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2051,2051,2093,2108,776,818,779,818,89175,0,0,65536,0,0,0,0,21886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34134,9622,1490944,0,0,0,0,2048,2048,35649,1033514,512,1316222,0,0,0,0,0,0,2048,1194,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1660,1620,596,612,573,569,0,0,0,0,596,596,577,585,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2048,2051,2108,2091,618,597,569,677,89388,0,0,65536,0,0,0,0,13054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34156,9605,1490944,0,0,0,0,2048,2048,36045,1035116,512,1307390,0,0,0,0,0,0,2048,1200,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,1021,1035,408,341,383,368,0,0,0,0,408,344,394,480,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,2051,2053,2093,2088,413,344,379,388,90786,0,0,65536,0,0,0,0,6440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47127,14223,1490944,0,0,0,0,4096,4096,37722,1566408,512,1300776,0,0,0,0,0,0,4096,1144,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,794,798,272,263,256,288,0,0,0,0,280,262,256,288,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2051,2048,2091,2088,273,263,256,292,90504,0,0,65536,0,0,0,0,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47062,14210,1490944,0,0,0,0,4096,4096,37513,1565782,512,1297608,0,0,0,0,0,0,4096,1078,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,523,473,160,136,118,115,0,0,0,0,292,232,252,230,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4113,4096,4136,4139,285,284,236,218,92610,0,0,65536,0,0,0,0,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47781,14204,1490944,0,0,0,0,4096,4096,38921,1670200,512,1295970,0,0,0,0,0,0,4096,946,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,383,351,118,75,87,88,0,0,0,0,212,166,174,180,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4101,4096,4156,4136,213,159,183,184,92496,0,0,65536,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47790,14206,1490944,0,0,0,0,4096,4096,39020,1671116,512,1295152,0,0,0,0,0,0,4096,712,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,218,232,60,63,63,60,0,0,0,0,128,110,102,104,4096,4096,4096,4096,4096,4096,4096,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4096,4099,4136,4139,145,106,351,108,92508,0,0,65536,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,66560,47798,14220,1490944,0,0,0,0,4096,4096,38828,1659148,512,1294764,0,0,0,0,0,0,4096,428,0,0,0,0,0,0,0,0,4096,4096,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2505,2488,1028,1022,1012,1078,0,0,0,0,1012,1034,1012,1018,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2051,2048,2093,2088,1018,1019,1017,1018,82209,0,0,65536,0,0,0,0,32448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34140,9623,1490944,0,0,0,0,2048,2048,28814,1073962,512,1326784,0,0,0,0,0,0,2048,1016,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2437,2489,1004,1005,1027,1035,0,0,0,0,1016,1008,1023,1023,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2051,2048,2097,2088,1041,1008,1067,1040,82995,0,0,65536,0,0,0,0,32390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34116,9602,1490944,0,0,0,0,2048,2048,29588,1060542,512,1326726,0,0,0,0,0,0,2048,1020,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2501,2491,1011,1011,1008,1008,0,0,0,0,1014,1010,1012,1012,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4,2048,2053,2088,2088,1011,1011,1012,1008,83376,0,0,65536,0,0,0,0,32164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34179,9609,1490944,0,0,0,0,2048,2048,29572,1054992,512,1326500,0,0,0,0,0,0,2048,1024,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2417,2359,1002,993,985,985,0,0,0,0,1006,993,1004,989,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,4,2091,2048,2088,2091,1003,1009,985,993,83355,0,0,65536,0,0,0,0,31370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34189,9624,1490944,0,0,0,0,2048,2048,30127,1064632,512,1325706,0,0,0,0,0,0,2048,1014,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2329,2470,966,998,960,972,0,0,0,0,962,958,960,972,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2088,2048,2088,2088,979,962,972,972,83727,0,0,65536,0,0,0,0,30354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34160,9623,1490944,0,0,0,0,2048,2048,29985,1057846,512,1324690,0,0,0,0,0,0,2048,1014,0,0,0,0,0,0,0,0,2048,2048,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,0,0,2151,2209,883,918,911,883,0,0,0,0,883,890,931,882,2048,2048,2048,2048,2048,2048,2048,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,2053,2048,2111,2088,888,882,907,882,83313,0,0,65536,0,0,0,0,27478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,46592,34201,9609,1490944,0,0,0,0,2048,2048,30064,1056598,512,1321814,0,0,0,0,0,0,2048,986,0,0,0,0,0,0,0,0,2048,2048,0,0
