"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"4083","Titan",5,"dotProd",7,205520896,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.980474,3.109376,0.944948,68.010205,132.83243,99.980474,3.109376,0.033611,0,0,0,0,0,68.015097,160.065514,1.062659,68.010205,0,7.944638,100,12.5,0,0,68.010205,0,"0",100,0,3.214175,136.625,62.76001,0,0,1,1.000005,1,1,0,0,103563264,57803021,12845056,802816,0,4,0,51383920,120926,51383013,802817,0,0,1096.66455,612.09469,68.013896,1.062661,0,5.294,66.599954,159242805,147718144,175014168,175013888,615759872,204718080,0,205520896,0,0,0,0,0,12.048396,45.619982,8.866,0,13.8462,5.085894,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",877477888,906970840,708380724,0,0,0,0,0,0,410238976,0,11303649280,0,2054406144,1232322560,3494658048,0,0,0,0,51380224,802816,0,1.062659,0,0,0,8.548812,0.00165,0.040583,0,4.2e-05,5.983025,5.928212,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,25690904,25691161,60406,60403,30317,30128,30210,30162,12845451,12845460,12845444,12845581,200704,200704,200704,200704,12845056,12845056,12845056,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12845488,12845508,12845449,12845472,200709,200704,200709,200704,282147516,0,0,411041792,0,0,0,0,802816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6422528,205520896,877477888,509790767,198581629,28079292416,103563264,57802752,0,0,12845056,802816,282093116,17061658044,802816,18700795904,0,0,0,0,0,0,12845056,802816,0,0,0,0,0,0,103563264,57802994,12845056,802816,0,0,0.677728,0.024874,802816,1,1,256,1,1,13,1024,0
"4084","Titan",5,"dotProd",7,209715200,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.980862,3.110688,0.944872,68.094579,132.997225,99.980862,3.110688,0.033835,0,0,0,0,0,68.09676,160.261656,1.063978,68.094579,0,7.944635,100,12.5,0,0,68.094579,0,"0",100,0,3.216268,136.625,62.795964,0,0,1,1.000006,1,1,0,0,105676800,58982740,13107200,819200,0,0,0,52430479,123392,52431303,819207,0,0,1098.025092,612.854747,68.09783,1.063987,0,0,66.599954,162600163,150732800,178585889,178585600,628326400,208896000,0,209715200,0,0,0,0,0,12.063403,45.672509,8.801531,0,13.82685,5.095385,"Mid (6)","Low (2)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (6)","Low (3)","Idle (0)",895385600,925681409,722937947,0,0,0,0,0,0,418611200,0,11534336000,0,2096332800,1257472000,3565977600,0,0,0,0,52428800,819200,0,1.063978,0,0,0,8.553797,0.00135,0.040601,0,5.4e-05,5.985122,5.929003,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,26215227,26215397,61620,61620,30865,30746,30834,30763,13108607,13107608,13107612,13107601,204800,204800,204800,204800,13107200,13107200,13107200,13107200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13108632,13107644,13107596,13108400,204802,204804,204804,204800,287787822,0,0,419430400,0,0,0,0,819200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6553600,209715200,895385600,520194420,202755886,28652339200,105676800,58982400,0,0,13107200,819200,287732989,17403072818,819200,19082444800,0,0,0,0,0,0,13107200,819200,0,0,0,0,0,0,105676800,58982689,13107200,819200,0,0,0.68203,0.02537,819200,1,1,256,1,1,13,1024,0
"4085","Titan",5,"dotProd",7,213909504,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.981637,3.107748,0.945131,68.015108,132.842007,99.981637,3.107748,0.033665,0,0,0,0,0,68.01879,161.141903,1.062736,68.015108,0,7.944637,100,12.5,0,0,68.015108,0,"0",100,0,3.212132,136.625,62.718912,0,0,1,1.000005,1,1,0,0,107790336,60162364,13369344,835584,0,7,0,53480271,126699,53479276,835584,0,0,1096.743616,612.139187,68.017524,1.062736,0,8.902,66.599954,165773189,153747456,182157575,182157312,640892928,213073920,0,213909504,0,0,0,0,0,12.056694,45.644055,8.798638,0,13.882303,5.087395,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",913293312,944039686,737318943,0,0,0,0,0,0,426983424,0,11765022720,0,2138259456,1282621440,3637297152,0,0,0,0,53477376,835584,0,1.062736,0,837,1.064536,8.549724,0.001623,0.040555,0,4e-05,5.979527,5.920597,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,26739516,26739500,63236,63416,31692,31645,31764,31647,13370539,13369756,13369752,13371544,208896,208896,208896,208896,13369344,13369344,13369344,13369344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,13369796,13370809,13369768,13369752,208896,208897,208896,208897,293881112,0,0,427819008,0,0,0,0,835584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6684672,213909504,913293312,530598401,206718670,29225385984,107790336,60162048,0,0,13369344,835584,293827199,17772985668,835584,19464093696,0,0,0,0,0,0,13369344,835584,0,0,0,0,0,0,107790336,60162289,13369344,835584,0,0,0.697397,0.025909,835584,1,1,256,1,1,13,1024,0
"4086","Titan",5,"dotProd",7,218103808,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.98183,3.11089,0.945077,68.12345,133.053613,99.98183,3.11089,0.0336,0,0,0,0,0,68.126758,160.29752,1.064429,68.12345,0,7.944637,100,12.5,0,0,68.12345,0,"0",100,0,3.215415,136.625,62.784472,0,0,1,1.000005,1,1,0,0,109903872,61342006,13631488,851968,0,13,0,54528600,128302,54528241,851975,0,0,1098.490633,613.11415,68.12631,1.064438,0,16.241,66.599954,168989773,156762112,185729310,185729024,653459456,217251840,0,218103808,0,0,0,0,0,12.050749,45.620976,8.875428,0,13.837926,5.085366,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",931201024,962489123,751745739,0,0,0,0,0,0,435355648,0,11995709440,0,2180186112,1307770880,3708616704,0,0,0,0,54525952,851968,0,1.064429,0,0,0,8.546605,0.001959,0.0406,0,5.4e-05,5.980937,5.929225,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,27265379,27264549,64280,64372,32246,32159,32134,32214,13631903,13632472,13631908,13631905,212992,212992,212992,212992,13631488,13631488,13631488,13631488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,13631940,13632951,13631924,13631939,212993,212992,212997,212998,299474252,0,0,436207616,0,0,0,0,851968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6815744,218103808,931201024,541002224,210742445,29798432768,109903872,61341696,0,0,13631488,851968,299419506,18108413700,851968,19845742592,0,0,0,0,0,0,13631488,851968,0,0,0,0,0,0,109903872,61341976,13631488,851968,0,0,0.702808,0.026001,851968,1,1,256,1,1,13,1024,0
"4087","Titan",5,"dotProd",7,222298112,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.98217,3.112663,0.944982,68.086134,132.98073,99.98217,3.112663,0.033849,0,0,0,0,0,68.090275,160.315875,1.063846,68.086134,0,7.944636,100,12.5,0,0,68.086134,0,"0",100,0,3.217401,136.625,62.817773,0,0,1,1.000006,1,1,0,0,112017408,62521690,13893632,868352,0,9,0,55577908,130856,55579350,868367,0,0,1097.888908,612.778596,68.092041,1.063864,0,11.026,66.599954,172371167,159776768,189301068,189300736,666025984,221429760,0,222298112,0,0,0,0,0,12.070607,45.662539,8.803277,0,13.837179,5.094843,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",949108736,981235307,766320655,0,0,0,0,0,0,443727872,0,12226396160,0,2222112768,1332920320,3779936256,0,0,0,0,55574528,868352,0,1.063846,0,0,0,8.54941,0.001252,0.040615,0,5.2e-05,5.980841,5.929391,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,27789743,27792364,65406,65356,32662,32609,32730,32593,13894067,13894228,13894060,13895084,217088,217088,217088,217088,13893632,13893632,13893632,13893632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,13894101,13894236,13894901,13894081,217088,217093,217092,217093,305015606,0,0,444596224,0,0,0,0,868352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6946816,222298112,949108736,551406535,214907965,30371479552,112017408,62521344,0,0,13893632,868352,304961537,18445108026,868352,20227391488,0,0,0,0,0,0,13893632,868352,0,0,0,0,0,0,112017408,62521653,13893632,868352,0,0,0.718243,0.02649,868352,1,1,256,1,1,13,1024,0
"4088","Titan",5,"dotProd",7,226492416,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.982882,3.108973,0.944705,68.039018,132.888706,99.982882,3.108973,0.033771,0,0,0,0,0,68.044661,161.657708,1.06311,68.039018,0,7.944639,100,12.5,0,0,68.039018,0,"0",100,0,3.213965,136.625,62.752409,0,0,1,1.000004,1,1,0,0,114130944,63701270,14155776,884736,0,4,0,56627800,134534,56624964,884742,0,0,1097.129163,612.353833,68.041253,1.063117,0,4.806,66.599954,175576850,162791424,192872789,192872448,678592512,225607680,0,226492416,0,0,0,0,0,12.072591,45.647692,8.80791,0,13.85862,5.095139,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",967016448,999673271,780741645,0,0,0,0,0,0,452100096,0,12457082880,0,2264039424,1358069760,3851255808,0,0,0,0,56623104,884736,0,1.06311,0,2344,2.816579,8.541175,0.001508,0.040575,0,4.5e-05,5.975321,5.921178,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,28312419,28312464,67280,67313,33707,33557,33707,33609,14156215,14156212,14156248,14156209,221184,221184,221184,221184,14155776,14155776,14155776,14155776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,14156600,14156253,14156239,14156208,221185,221184,221185,221188,310977646,0,0,452984832,0,0,0,0,884736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7077888,226492416,967016448,561809842,218933645,30944526336,114130944,63700992,0,0,14155776,884736,310923079,18805497570,884736,20609040384,0,0,0,0,0,0,14155776,884736,0,0,0,0,0,0,114130944,63701322,14155776,884736,0,0,0.715916,0.027012,884736,1,1,256,1,1,13,1024,0
"4089","Titan",5,"dotProd",7,230686720,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.983062,3.110251,0.94481,68.145053,133.095806,99.983062,3.110251,0.033705,0,0,0,0,0,68.149086,160.472375,1.064766,68.145053,0,7.944639,100,12.5,0,0,68.145053,0,"0",100,0,3.215687,136.625,62.787457,0,0,1,1.000004,1,1,0,0,116244480,64880920,14417920,901120,0,0,0,57675093,135809,57676889,901123,0,0,1098.838978,613.308123,68.151208,1.06477,0,0,66.599954,178784041,165806080,196444461,196444160,691159040,229785600,0,230686720,0,0,0,0,0,12.051851,45.665614,8.829415,0,13.820755,5.096991,"Mid (6)","Low (2)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (6)","Low (3)","Idle (0)",984924160,1018120707,795167189,0,0,0,0,0,0,460472320,0,12687769600,0,2305966080,1383219200,3922575360,0,0,0,0,57671680,901120,0,1.064766,0,1682,1.987456,8.550353,0.001208,0.040599,0,4.9e-05,5.983764,5.927837,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,28836728,28836724,67880,67910,34103,33934,34007,34007,14419976,14418669,14418364,14418361,225280,225280,225280,225280,14417920,14417920,14417920,14417920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14419113,14420028,14420776,14418460,225280,225280,225280,225281,316596252,0,0,461373440,0,0,0,0,901120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7208960,230686720,984924160,572213730,222940478,31517573120,116244480,64880640,0,0,14417920,901120,316542740,19143570974,901120,20990689280,0,0,0,0,0,0,14417920,901120,0,0,0,0,0,0,116244480,64880970,14417920,901120,0,0,0.734057,0.027497,901120,1,1,256,1,1,13,1024,0
"4090","Titan",5,"dotProd",7,234881024,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.982757,3.112866,0.945042,68.143551,133.092872,99.982757,3.112866,0.033855,0,0,0,0,0,68.146568,160.307236,1.064743,68.143551,0,7.944637,100,12.5,0,0,68.143551,0,"0",100,0,3.218253,136.625,62.834282,0,0,1,1.000005,1,1,0,0,118358016,66060641,14680064,917504,0,8,0,58722856,138139,58723969,917518,0,0,1098.814757,613.295234,68.14786,1.064759,0,9.283,66.599954,182113135,168820736,200016228,200015872,703725568,233963520,0,234881024,0,0,0,0,0,12.074444,45.680669,8.782283,0,13.82878,5.094212,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1002831872,1036783096,809700340,0,0,0,0,0,0,468844544,0,12918456320,0,2347892736,1408368640,3993894912,0,0,0,0,58720256,917504,0,1.064743,0,0,0,8.553,0.00119,0.040626,0,4.3e-05,5.98538,5.932102,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,29361047,29361048,69126,69080,34530,34440,34570,34544,14681319,14680524,14680540,14681548,229376,229376,229376,229376,14680064,14680064,14680064,14680064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,14680572,14680796,14682684,14680520,229376,229376,229376,229381,322268159,0,0,469762048,0,0,0,0,917504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7340032,234881024,1002831872,582617585,227078477,32090619904,118358016,66060288,0,0,14680064,917504,322215140,19486552252,917504,21372338176,0,0,0,0,0,0,14680064,917504,0,0,0,0,0,0,118358016,66060593,14680064,917504,0,0,0.752308,0.027997,917504,1,1,256,1,1,13,1024,0
"4091","Titan",5,"dotProd",7,239075328,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.983382,3.110911,0.945074,68.112023,133.031294,99.983382,3.110911,0.033817,0,0,0,0,0,68.122853,161.363805,1.06425,68.112023,0,7.944637,100,12.5,0,0,68.112023,0,"0",100,0,3.216964,136.625,62.809942,0,0,1,1.000005,1,1,0,0,120471552,67240293,14942208,933888,0,9,0,59778336,141598,59772615,933902,0,0,1098.306365,613.011459,68.116334,1.064266,0,10.256,66.599954,185349606,171835392,203587899,203587584,716292096,238141440,0,239075328,0,0,0,0,0,12.071334,45.651039,8.811984,0,13.843865,5.092243,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1020739584,1055258060,824139716,0,0,0,0,0,0,477216768,0,13149143040,0,2389819392,1433518080,4065214464,0,0,0,0,59768832,933888,0,1.06425,0,3976,4.531013,8.549916,0.001126,0.040611,0,4.4e-05,5.978449,5.928139,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,29885380,29885349,70838,70862,35491,35369,35407,35318,14942704,14942680,14942673,14942689,233472,233472,233472,233472,14942208,14942208,14942208,14942208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,14942712,14943713,14942672,14942671,233473,233472,233472,233472,328129536,0,0,478150656,0,0,0,0,933888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7471104,239075328,1020739584,593021466,231114371,32663666688,120471552,67239936,0,0,14942208,933888,328074771,19842554896,933888,21753987072,0,0,0,0,0,0,14942208,933888,0,0,0,0,0,0,120471552,67240292,14942208,933888,0,0,0.761892,0.028498,933888,1,1,256,1,1,13,1024,0
"4092","Titan",5,"dotProd",7,243269632,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,99.983226,3.111977,0.945045,68.146395,133.098428,99.983226,3.111977,0.033729,0,0,0,0,0,68.150728,160.500452,1.064787,68.146395,0,7.944636,100,12.5,0,0,68.146395,0,"0",100,0,3.21694,136.625,62.811399,0,0,1,1.000005,1,1,0,0,122585088,68419958,15204352,950272,0,5,0,60821275,143239,60821276,950287,0,0,1098.860623,613.32091,68.150729,1.064804,0,5.602,66.599954,188564670,174850048,207159648,207159296,728858624,242319360,0,243269632,0,0,0,0,0,12.073079,45.673043,8.794791,0,13.828484,5.093577,"Mid (6)","Low (2)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (6)","Low (3)","Idle (0)",1038647296,1073679650,838552422,0,0,0,0,0,0,485588992,0,13379829760,0,2431746048,1458667520,4136534016,0,0,0,0,60817408,950272,0,1.064787,0,1024,1.1474,8.554272,0.001148,0.040614,0,5.5e-05,5.981553,5.928394,0,"GeForce GTX TITAN (0)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,30409659,30410145,71463,71619,35725,35746,35928,35751,15204819,15204840,15204824,15204824,237568,237568,237568,237568,15204352,15204352,15204352,15204352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15206428,15204860,15204824,15205260,237568,237568,237568,237573,333787090,0,0,486539264,0,0,0,0,950272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7602176,243269632,1038647296,603425293,235139002,33236713472,122585088,68419584,0,0,15204352,950272,333731070,20185430196,950272,22135635968,0,0,0,0,0,0,15204352,950272,0,0,0,0,0,0,122585088,68419897,15204352,950272,0,0,0.759549,0.028986,950272,1,1,256,1,1,13,1024,0
