262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",44610,44672,28344,28170,25761,16393,8196,10603,4107,4077,4105,4056,12883,12872,12888,12888,8192,8192,8192,8192,3216,3216,3247,3247,0,0,0,0,3216,3216,3247,3247,8192,8192,8208,8200,3221,3216,3247,3248,0,0,0,0,4,0,0,1,144996,0,0,262144,0,0,0,0,88656,0,0,0,0,0,0,0,0,0,0,8192,277555,180233,16640,212496,6750640,6117968,0,0,0,0,0,0,0,0,0,8192,6496,0,29872,128393,5818456,2381257,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",40048,40640,24082,23838,16384,16392,9980,9904,4979,5001,4947,5002,8192,8192,8193,8200,8192,8192,8192,8192,2278,2318,2270,2296,0,0,0,0,2278,2318,2270,2296,8200,8192,8200,8200,2279,2322,2270,2297,0,0,0,0,0,4,0,1,133308,0,0,262144,0,0,0,0,51240,0,0,0,0,0,0,0,0,0,0,8192,275819,180156,16640,212418,6722962,6080552,0,0,0,0,0,0,0,0,0,8192,6444,0,29846,118152,5474470,2368096,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",37162,37178,20802,20770,16385,16392,10747,10984,5410,5337,5456,5444,8193,8192,8192,8200,8192,8192,8192,8192,1496,1476,1488,1494,0,0,0,0,1496,1476,1488,1494,8192,8192,8208,8200,1496,1476,1489,1499,0,0,0,0,4,0,0,1,175164,0,0,262144,0,0,0,0,25636,0,0,0,0,0,0,0,0,0,0,8192,364310,241587,24832,290236,6704428,6054948,0,0,0,0,0,0,0,0,0,16384,10536,0,42132,158803,8649394,2322939,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",35502,35366,19002,19098,16385,16400,10980,11187,5512,5468,5576,5543,8193,8192,8192,8200,8192,8192,8192,8192,1074,1016,1054,1042,0,0,0,0,1074,1016,1054,1042,8192,8192,8208,8200,1075,1016,1058,1043,0,0,0,0,0,0,4,1,172028,0,0,262144,0,0,0,0,12442,0,0,0,0,0,0,0,0,0,0,8192,364512,241225,24832,289879,6694080,6041754,0,0,0,0,0,0,0,0,0,16384,10298,0,42013,156970,8508008,2279808,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",34578,34588,34574,34592,16384,16392,11189,10210,5610,5579,5565,5558,8192,8192,8193,8200,16384,16384,16384,16384,922,904,930,874,8192,8192,8192,8192,922,904,930,874,16396,16384,16408,16408,922,904,931,879,0,0,0,0,0,0,0,5,175164,0,0,262144,0,0,0,0,6254,0,0,0,0,0,0,0,0,0,0,8192,373189,240787,24832,289432,6689356,6035566,0,0,0,0,0,0,0,0,0,16384,10000,0,41864,160302,8787216,2343329,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",66908,66912,34156,34128,16385,16425,10997,11876,5479,5518,5432,5517,8193,8192,8192,8200,16384,16384,16384,16384,674,680,668,726,8192,8192,8192,8192,674,680,668,726,16384,16384,16400,16392,674,680,673,727,0,0,0,0,0,0,4,1,177308,0,0,262144,0,0,0,0,3120,0,0,0,0,0,0,0,0,0,0,8192,383917,240082,24832,288727,6686946,6032432,0,0,0,0,0,0,0,0,0,16384,9530,0,41629,162480,8979440,2445321,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",66354,66282,33558,33542,26580,16424,10980,10441,5477,5503,5525,5534,13308,13296,13321,13320,16384,16384,16384,16384,422,370,406,366,8192,8192,8192,8192,422,370,406,366,16392,16384,16400,16392,423,370,410,367,0,0,0,0,0,0,0,5,186300,0,0,262144,0,0,0,0,1564,0,0,0,0,0,0,0,0,0,0,8192,382972,239276,24832,287920,6685876,6030876,0,0,0,0,0,0,0,0,0,16384,8992,0,41360,170763,9529934,2361044,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49028,49098,32648,32710,16385,16425,10264,10464,5112,5152,5268,5188,8193,8192,8192,8200,8192,8192,8192,8192,4079,4079,4072,4072,0,0,0,0,4079,4079,4072,4072,8200,8192,8200,8200,4080,4079,4076,4073,0,0,0,0,0,0,4,1,140672,0,0,262144,0,0,0,0,130312,0,0,0,0,0,0,0,0,0,0,8192,307675,179711,16640,211971,6782736,6159624,0,0,0,0,0,0,0,0,0,8192,6146,0,29697,125452,6514340,1742864,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49022,49032,32610,32676,16384,16392,9444,9348,4732,4712,4688,4584,8192,8192,8193,8200,8192,8192,8192,8192,4066,4073,4066,4073,0,0,0,0,4066,4073,4066,4073,8192,8192,8208,8200,4067,4073,4066,4078,0,0,0,0,0,0,4,1,128020,0,0,262144,0,0,0,0,129982,0,0,0,0,0,0,0,0,0,0,8192,258867,179699,16640,211956,6781870,6159294,0,0,0,0,0,0,0,0,0,8192,6136,0,29692,112663,6017296,1602091,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48694,48880,32370,32436,16385,16392,9952,9882,4982,4970,4982,5029,8193,8192,8192,8200,8192,8192,8192,8192,4005,4019,4019,4005,0,0,0,0,4005,4019,4019,4005,8192,8192,8208,8200,4006,4023,4019,4006,0,0,0,0,0,4,0,1,125980,0,0,262144,0,0,0,0,127956,0,0,0,0,0,0,0,0,0,0,8192,242424,179675,16640,211935,6780622,6157268,0,0,0,0,0,0,0,0,0,8192,6122,0,29685,110957,5957088,1545737,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48578,48544,32060,32294,16385,16393,10169,10245,5071,5098,5072,5115,8193,8192,8208,8216,8192,8192,8192,8192,3978,3952,3978,3952,0,0,0,0,3978,3952,3978,3952,8200,8192,8200,8200,3983,3952,3978,3953,0,0,0,0,0,4,0,1,128924,0,0,262144,0,0,0,0,125954,0,0,0,0,0,0,0,0,0,0,8192,245015,179673,16640,211935,6779182,6155266,0,0,0,0,0,0,0,0,0,8192,6122,0,29685,113378,6078912,1579928,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48220,47940,31626,31766,16385,16392,10325,9496,5202,5123,5132,5129,8193,8192,8208,8216,8192,8192,8192,8192,3816,3896,3892,3824,0,0,0,0,3816,3896,3892,3824,8200,8192,8216,8216,3821,3896,3892,3825,0,0,0,0,0,4,0,1,129236,0,0,262144,0,0,0,0,121726,0,0,0,0,0,0,0,0,0,0,8192,243114,179696,16640,211956,6776478,6151038,0,0,0,0,0,0,0,0,0,8192,6136,0,29692,112514,6008868,1548354,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",46792,46464,30446,30042,16384,16393,9944,10172,4951,4993,4889,5073,8192,8192,8193,8200,8192,8192,8192,8192,3491,3568,3491,3568,0,0,0,0,3491,3568,3491,3568,8200,8192,8200,8200,3495,3568,3492,3569,0,0,0,0,4,0,0,1,127420,0,0,262144,0,0,0,0,109432,0,0,0,0,0,0,0,0,0,0,8192,260229,179553,16640,211821,6766866,6138744,0,0,0,0,0,0,0,0,0,8192,6046,0,29647,111364,5873440,1563255,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",43954,44664,27664,28186,16384,16392,10059,9407,5053,5006,5001,4961,8192,8192,8193,8200,8192,8192,8192,8192,3088,2970,2926,3042,0,0,0,0,3088,2970,2926,3042,8200,8192,8200,8200,3089,2970,2926,3047,0,0,0,0,4,0,0,1,127708,0,0,262144,0,0,0,0,89358,0,0,0,0,0,0,0,0,0,0,8192,248985,179464,16640,211725,6751696,6118670,0,0,0,0,0,0,0,0,0,8192,5982,0,29615,112310,5786628,1568195,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",39900,39664,23302,23494,16389,16401,10894,9472,5458,5436,5470,5541,8197,8192,8208,8216,8192,8192,8192,8192,1906,1906,1990,1990,0,0,0,0,1906,1906,1990,1990,8200,8192,8208,8200,1906,1906,1995,1991,0,0,0,0,0,0,4,1,140160,0,0,262144,0,0,0,0,51318,0,0,0,0,0,0,0,0,0,0,8192,282407,179024,16640,211284,6723598,6080630,0,0,0,0,0,0,0,0,0,8192,5688,0,29468,124681,5755164,2358984,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",36546,36614,20152,20240,26080,16424,8211,10455,4149,4062,4003,4023,13022,13028,13052,13075,8192,8192,8192,8192,1222,1092,1062,1206,0,0,0,0,1222,1092,1062,1206,8192,8192,8216,8200,1223,1092,1062,1211,0,0,0,0,0,0,0,5,149660,0,0,262144,0,0,0,0,25880,0,0,0,0,0,0,0,0,0,0,8192,305664,178389,16640,210648,6703990,6055192,0,0,0,0,0,0,0,0,0,8192,5264,0,29256,132838,5938120,2486660,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",34882,34864,18618,18360,16384,16424,10904,11020,5410,5494,5418,5428,8192,8192,8209,8216,8192,8192,8192,8192,812,650,634,790,0,0,0,0,812,650,634,790,8196,8192,8224,8216,812,650,639,791,0,0,0,0,0,0,4,1,178432,0,0,262144,0,0,0,0,12308,0,0,0,0,0,0,0,0,0,0,8192,371588,239752,24832,288397,6693856,6041620,0,0,0,0,0,0,0,0,0,16384,9310,0,41519,163397,8995062,2346252,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",34064,34130,17782,17644,16388,16393,11074,10450,5538,5536,5532,5538,8196,8192,8209,8216,8192,8192,8192,8192,554,474,496,516,0,0,0,0,554,474,496,516,14280,14272,14296,14296,559,474,496,517,0,0,0,0,0,4,0,1,173784,0,0,262144,0,0,0,0,6360,0,0,0,0,0,0,0,0,0,0,8192,363768,239586,24832,288229,6689342,6035672,0,0,0,0,0,0,0,0,0,16384,9198,0,41463,158932,8742652,2251158,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33678,33670,33702,33646,16384,16424,10987,12178,5509,5478,5473,5422,8192,8192,8193,8200,16384,16384,16384,16384,502,400,444,466,8192,8192,8192,8192,502,400,444,466,16392,16384,16392,16392,507,400,444,467,0,0,0,0,0,4,0,1,176768,0,0,262144,0,0,0,0,3170,0,0,0,0,0,0,0,0,0,0,8192,394165,239469,24832,288121,6687018,6032482,0,0,0,0,0,0,0,0,0,16384,9126,0,41427,161054,8889608,2373222,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",66194,66224,33428,33454,16388,16393,11848,10290,5935,5913,5928,5941,8196,8192,8209,8216,16384,16384,16384,16384,370,306,298,372,8192,8192,8192,8192,370,306,298,372,16392,16384,16392,16392,371,310,298,373,0,0,0,0,0,4,0,1,184064,0,0,262144,0,0,0,0,1530,0,0,0,0,0,0,0,0,0,0,8192,387757,239111,24832,287758,6685854,6030842,0,0,0,0,0,0,0,0,0,16384,8884,0,41306,167902,9335290,2364872,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",65912,65988,33160,33204,16385,16429,11193,11713,5591,5602,5484,5475,8193,8192,8200,8200,16384,16384,16384,16384,210,208,194,216,8192,8192,8192,8192,210,208,194,216,16392,16384,16408,16408,210,208,195,221,0,0,0,0,0,0,0,5,181368,0,0,262144,0,0,0,0,828,0,0,0,0,0,0,0,0,0,0,8192,390397,238724,24832,287371,6685326,6030140,0,0,0,0,0,0,0,0,0,16384,8626,0,41177,165250,9272530,2434124,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49104,49088,32716,32708,16384,26319,10480,9854,5240,5240,5217,5191,8192,8192,8209,8216,8192,8192,8192,8192,4080,4087,4080,4087,0,0,0,0,4080,4087,4080,4087,8192,8192,8208,8200,4081,4087,4084,4088,0,0,0,0,0,0,4,1,141788,0,0,262144,0,0,0,0,130598,0,0,0,0,0,0,0,0,0,0,8192,285206,179705,16640,211968,6782726,6159910,0,0,0,0,0,0,0,0,0,8192,6144,0,29696,125607,6635184,1930411,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48992,49060,32636,32648,16385,16424,11253,10443,5611,5642,5671,5711,8193,8192,8208,8216,8192,8192,8192,8192,4056,4056,4077,4077,0,0,0,0,4056,4056,4077,4077,8192,8196,8228,8217,4057,4056,4081,4078,0,0,0,0,0,0,4,1,141632,0,0,262144,0,0,0,0,130026,0,0,0,0,0,0,0,0,0,0,8192,284270,179686,16640,211947,6781938,6159338,0,0,0,0,0,0,0,0,0,8192,6130,0,29689,124218,6580074,1693521,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48824,48698,32400,32354,16384,16424,10357,11534,5149,5208,5163,5151,8192,8192,8209,8216,8192,8192,8192,8192,3993,4011,3993,4011,0,0,0,0,3993,4011,3993,4011,8192,8192,8208,8200,3994,4015,3993,4012,0,0,0,0,4,0,0,1,130716,0,0,262144,0,0,0,0,127838,0,0,0,0,0,0,0,0,0,0,8192,284486,179661,16640,211929,6781010,6157150,0,0,0,0,0,0,0,0,0,8192,6118,0,29683,115064,6203310,1650003,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48436,48416,32048,32036,16385,24768,10142,6180,5022,5120,5108,5074,8193,8192,8192,8200,8192,8192,8192,8192,3932,3910,3910,3932,0,0,0,0,3932,3910,3910,3932,8200,8196,8216,8216,3932,3914,3911,3933,0,0,0,0,0,4,0,1,126488,0,0,262144,0,0,0,0,125090,0,0,0,0,0,0,0,0,0,0,8192,246883,179598,16640,211857,6778094,6154402,0,0,0,0,0,0,0,0,0,8192,6070,0,29659,111005,5969602,1603927,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",47918,47976,31606,31520,24603,16392,5536,9311,2783,2781,2776,2727,12307,12298,12348,12340,8192,8192,8192,8192,3802,3822,3802,3822,0,0,0,0,3802,3822,3802,3822,8192,8192,8208,8200,3806,3822,3803,3823,0,0,0,0,4,0,0,1,128796,0,0,262144,0,0,0,0,121084,0,0,0,0,0,0,0,0,0,0,8192,253693,179564,16640,211830,6775920,6150396,0,0,0,0,0,0,0,0,0,8192,6052,0,29650,113125,6023050,1541692,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",46496,46504,30108,30124,16384,16392,9279,9508,4622,4657,4778,4744,8192,8192,8193,8200,8192,8192,8192,8192,3496,3398,3480,3486,0,0,0,0,3496,3398,3480,3486,8200,8192,8216,8216,3497,3398,3480,3491,0,0,0,0,0,0,0,5,125912,0,0,262144,0,0,0,0,109070,0,0,0,0,0,0,0,0,0,0,8192,253160,179367,16640,211629,6766316,6138382,0,0,0,0,0,0,0,0,0,8192,5918,0,29583,109332,5775432,1557531,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",44132,44110,27920,27554,16384,16424,10063,9892,5007,5056,5018,5038,8192,8192,8201,8200,8192,8192,8192,8192,2950,2856,2950,2856,0,0,0,0,2950,2856,2950,2856,8200,8192,8216,8216,2951,2856,2954,2857,0,0,0,0,0,0,4,1,126012,0,0,262144,0,0,0,0,89340,0,0,0,0,0,0,0,0,0,0,8192,252882,179115,16640,211374,6752208,6118652,0,0,0,0,0,0,0,0,0,8192,5748,0,29498,110988,5876486,1596987,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",39510,39376,22940,23178,16388,16393,10526,9262,5288,5238,5267,5216,8192,8196,8209,8216,8192,8192,8192,8192,1692,1836,1714,1814,0,0,0,0,1692,1836,1714,1814,8200,8192,8200,8200,1693,1836,1714,1819,0,0,0,0,0,0,0,5,130240,0,0,262144,0,0,0,0,51014,0,0,0,0,0,0,0,0,0,0,8192,250590,178414,16640,210675,6722982,6080326,0,0,0,0,0,0,0,0,0,8192,5282,0,29265,114101,6020080,1563644,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",36074,36418,19866,19858,16384,16424,9649,8596,4827,4822,4810,4787,8192,8192,8193,8200,8192,8192,8192,8192,941,941,994,994,0,0,0,0,941,941,994,994,8200,8192,8200,8200,942,941,998,995,0,0,0,0,0,0,4,1,135100,0,0,262144,0,0,0,0,25456,0,0,0,0,0,0,0,0,0,0,8192,302474,177781,16640,210051,6703914,6054768,0,0,0,0,0,0,0,0,0,8192,4866,0,29057,119316,5544190,2387626,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",34694,34536,18198,18264,16384,16393,9545,9604,4787,4758,4838,4782,8192,8192,8193,8200,8192,8192,8192,8192,624,488,520,590,0,0,0,0,624,488,520,590,8200,8192,8208,8200,624,492,521,591,0,0,0,0,0,4,0,1,144156,0,0,262144,0,0,0,0,12442,0,0,0,0,0,0,0,0,0,0,8192,316412,177468,16640,209736,6693994,6041754,0,0,0,0,0,0,0,0,0,8192,4656,0,28952,127750,5677468,2372049,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33856,33902,17480,17510,16384,16393,10942,10172,5446,5496,5384,5410,8192,8192,8201,8200,8192,8192,8192,8192,380,378,364,370,0,0,0,0,380,378,364,370,8192,8192,8216,8200,381,382,364,371,0,0,0,0,4,0,0,1,175452,0,0,262144,0,0,0,0,6548,0,0,0,0,0,0,0,0,0,0,8192,395477,238921,24832,287572,6689476,6035860,0,0,0,0,0,0,0,0,0,16384,8760,0,41244,160600,8945604,2315110,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33370,33434,16988,17048,16385,16393,10098,10926,5032,5066,5080,5074,8193,8192,8192,8200,8192,8192,8192,8192,266,234,236,266,0,0,0,0,266,234,236,266,8200,8192,8208,8200,271,234,236,267,0,0,0,0,0,4,0,1,170780,0,0,262144,0,0,0,0,3002,0,0,0,0,0,0,0,0,0,0,8192,359980,238794,24832,287437,6686828,6032314,0,0,0,0,0,0,0,0,0,16384,8670,0,41199,155981,8651236,2294279,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33198,33220,33224,33194,16384,16401,10945,11105,5466,5479,5472,5466,8192,8192,8201,8200,16384,16384,16384,16384,220,198,222,242,8192,8192,8192,8192,220,198,222,242,16392,16384,16392,16392,225,198,222,243,0,0,0,0,4,0,0,1,176248,0,0,262144,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,8192,377235,238763,24832,287407,6685834,6030826,0,0,0,0,0,0,0,0,0,16384,8650,0,41189,161245,8987460,2380135,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",65890,65904,33104,33154,16385,16401,11032,10388,5499,5533,5426,5437,8193,8192,8192,8200,16384,16384,16384,16384,190,162,184,186,8192,8192,8192,8192,190,162,184,186,16392,16388,16408,16408,195,162,184,187,0,0,0,0,4,0,0,1,176892,0,0,262144,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,8192,399452,238600,24832,287251,6685280,6030144,0,0,0,0,0,0,0,0,0,16384,8546,0,41137,162124,9041340,2365373,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",65694,65734,32956,32936,16384,16400,11367,10907,5679,5688,5603,5573,8192,8192,8193,8200,16384,16384,16384,16384,82,96,94,84,8192,8192,8192,8192,82,96,94,84,16392,16384,16392,16392,82,100,95,85,0,0,0,0,0,4,0,1,181404,0,0,262144,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,8192,398234,238307,24832,286960,6684914,6029668,0,0,0,0,0,0,0,0,0,16384,8352,0,41040,164709,9245022,2368840,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49066,49110,32710,32698,16388,16401,11212,9880,5564,5648,5568,5527,8192,8196,8209,8216,8192,8192,8192,8192,4096,4089,4071,4066,0,0,0,0,4096,4089,4071,4066,8200,8192,8200,8200,4100,4089,4072,4067,0,0,0,0,4,0,0,1,142428,0,0,262144,0,0,0,0,130552,0,0,0,0,0,0,0,0,0,0,8192,293594,179698,16640,211959,6782522,6159864,0,0,0,0,0,0,0,0,0,8192,6138,0,29693,127459,6774916,1724823,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",49106,49076,32722,32692,16384,16425,10704,11413,5352,5352,5404,5448,8192,8192,8193,8200,8192,8192,8192,8192,4077,4086,4077,4086,0,0,0,0,4077,4086,4077,4086,8200,8196,8216,8216,4077,4086,4078,4091,0,0,0,0,0,0,0,5,139516,0,0,262144,0,0,0,0,130552,0,0,0,0,0,0,0,0,0,0,8192,287551,179703,16640,211962,6782596,6159864,0,0,0,0,0,0,0,0,0,8192,6140,0,29694,124350,6592452,1717060,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48662,48686,32268,32312,16385,16392,10481,10341,5227,5254,5276,5255,8193,8192,8208,8216,8192,8192,8192,8192,3974,3974,3981,3981,0,0,0,0,3974,3974,3981,3981,8200,8192,8200,8200,3974,3974,3982,3986,0,0,0,0,0,0,0,5,138272,0,0,262144,0,0,0,0,127198,0,0,0,0,0,0,0,0,0,0,8192,315310,179631,16640,211896,6780374,6156510,0,0,0,0,0,0,0,0,0,8192,6096,0,29672,122801,6460426,1642536,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",48508,48592,32098,32234,16384,16401,10454,9276,5226,5228,5136,5132,8192,8192,8209,8216,8192,8192,8192,8192,3934,3966,3934,3966,0,0,0,0,3934,3966,3934,3966,8200,8192,8208,8200,3934,3966,3935,3971,0,0,0,0,0,0,0,5,129724,0,0,262144,0,0,0,0,126142,0,0,0,0,0,0,0,0,0,0,8192,259059,179601,16640,211866,6778832,6155454,0,0,0,0,0,0,0,0,0,8192,6076,0,29662,114400,6181286,1565563,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",47914,47856,31328,31674,16385,16393,9199,9381,4580,4619,4624,4633,8193,8192,8192,8200,8192,8192,8192,8192,3782,3793,3793,3782,12,24,8,4,3782,3793,3793,3782,8200,8192,8200,8200,3782,3797,3794,3783,0,0,0,0,0,4,0,1,123744,0,0,262144,0,0,0,0,120724,0,0,0,0,0,0,0,0,0,0,8192,259783,179516,16640,211782,6775474,6150036,0,0,0,0,0,0,0,0,0,8192,6020,0,29634,108491,5829414,1520122,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",46446,46526,30114,30090,16385,16401,10151,10233,5024,5127,5094,5062,8193,8192,8208,8216,8192,8192,8192,8192,3439,3446,3439,3446,0,0,4,0,3439,3446,3439,3446,8200,8192,8216,8216,3439,3450,3440,3447,0,0,0,0,4,0,0,1,127928,0,0,262144,0,0,0,0,109372,0,0,0,0,0,0,0,0,0,0,8192,261639,179272,16640,211536,6766560,6138684,0,0,0,0,0,0,0,0,0,8192,5856,0,29552,112088,6016024,1561326,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",43936,44010,27842,27336,16384,16392,10256,9953,5115,5141,5151,5057,8192,8192,8201,8200,8192,8192,8192,8192,2850,2876,2804,2814,0,0,0,0,2850,2876,2804,2814,8200,8192,8216,8216,2850,2880,2805,2815,0,0,0,0,0,4,0,1,126200,0,0,262144,0,0,0,0,88814,0,0,0,0,0,0,0,0,0,0,8192,245664,178893,16640,211152,6750838,6118126,0,0,0,0,0,0,0,0,0,8192,5600,0,29424,111126,5927298,1568328,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",39454,39220,22896,23010,16384,16400,9655,9494,4840,4815,4813,4796,8192,8192,8201,8200,8192,8192,8192,8192,1733,1653,1733,1653,0,0,0,0,1733,1653,1733,1653,8200,8192,8216,8216,1734,1657,1733,1654,0,0,0,0,4,0,0,1,128284,0,0,262144,0,0,0,0,51356,0,0,0,0,0,0,0,0,0,0,8192,256572,178132,16640,210390,6723178,6080668,0,0,0,0,0,0,0,0,0,8192,5092,0,29170,112920,5998918,1592198,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",36072,36034,19826,19512,16384,16392,9604,9642,4815,4789,4839,4800,8192,8192,8193,8200,8192,8192,8192,8192,846,888,812,948,0,0,0,0,846,888,812,948,8200,8192,8200,8200,847,888,812,953,0,0,0,0,0,0,0,5,127648,0,0,262144,0,0,0,0,25068,0,0,0,0,0,0,0,0,0,0,8192,272991,177507,16640,209775,6703620,6054380,0,0,0,0,0,0,0,0,0,8192,4682,0,28965,111258,5912916,1561949,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",34570,34504,18142,18164,16384,16392,9370,8799,4682,4688,4710,4750,8192,8192,8193,8200,8192,8192,8192,8192,490,490,496,496,0,0,0,0,490,490,496,496,8200,8192,8200,8200,491,490,500,497,0,0,0,0,0,0,4,1,140020,0,0,262144,0,0,0,0,12912,0,0,0,0,0,0,0,0,0,0,8192,283822,177219,16640,209487,6694394,6042224,0,0,0,0,0,0,0,0,0,8192,4490,0,28869,123638,5666404,2353402,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33570,33802,17454,17150,26768,16424,8993,8895,4513,4480,4430,4434,13381,13380,13389,13388,8192,8192,8192,8192,328,240,280,266,0,0,0,0,328,240,280,266,8200,8192,8216,8216,329,240,284,267,0,0,0,0,0,0,4,1,159904,0,0,262144,0,0,0,0,6156,0,0,0,0,0,0,0,0,0,0,8192,329889,177056,16640,209319,6689352,6035468,0,0,0,0,0,0,0,0,0,8192,4378,0,28813,142720,5848644,2341099,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33328,33360,16962,16958,16385,16393,11210,11140,5598,5612,5638,5646,8193,8192,8192,8200,8192,8192,8192,8192,234,162,222,160,0,0,0,0,234,162,222,160,8200,8192,8216,8216,234,162,227,161,0,0,0,0,0,0,4,1,178364,0,0,262144,0,0,0,0,3414,0,0,0,0,0,0,0,0,0,0,8192,377768,238520,24832,287164,6687288,6032726,0,0,0,0,0,0,0,0,0,16384,8488,0,41108,162641,9097024,2301686,2048,0,0,0,0
262144,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",33126,33086,16686,16758,16385,16425,11184,12189,5558,5626,5544,5562,8193,8192,8208,8216,8192,8192,8192,8192,146,118,136,130,0,0,0,0,146,118,136,130,8192,8192,8208,8200,147,118,140,131,0,0,0,0,0,0,0,5,171804,0,0,262144,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,8192,354913,238484,24832,287131,6685846,6030848,0,0,0,0,0,0,0,0,0,16384,8466,0,41097,156930,8793768,2291123,2048,0,0,0,0
